Product_ID;ProductLabel;CurrencyKey;UnitPrice_CNY;SCD_EffectiveDate;ETL_LoadID;ETL_CreateDate;ETL_ModifiedDate
"0202020202011";"0202011";"23";"854.4503";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202011";"0202011";"23";"913.1683";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202011";"0202011";"23";"944.2731";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202011";"0202011";"23";"1045.2058";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202012";"0202012";"23";"360.1201";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202012";"0202012";"23";"372.0691";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202020202012";"0202012";"23";"383.1223";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202012";"0202012";"23";"409.4506";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202012";"0202012";"23";"423.3975";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202012";"0202012";"23";"468.6541";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202013";"0202013";"23";"417.714";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202013";"0202013";"23";"431.574";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202020202013";"0202013";"23";"444.395";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202013";"0202013";"23";"474.9339";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202013";"0202013";"23";"491.1113";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202013";"0202013";"23";"543.6058";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202014";"0202014";"23";"753.151";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202014";"0202014";"23";"767.4234";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202014";"0202014";"23";"861.5727";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202015";"0202015";"23";"436.701";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202015";"0202015";"23";"451.191";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202020202015";"0202015";"23";"464.5947";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202015";"0202015";"23";"496.5218";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202015";"0202015";"23";"513.4345";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202015";"0202015";"23";"568.3152";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202016";"0202016";"23";"816.441";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202016";"0202016";"23";"828.7466";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202016";"0202016";"23";"864.8077";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202016";"0202016";"23";"935.9018";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202016";"0202016";"23";"1028.228";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202017";"0202017";"23";"753.151";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202017";"0202017";"23";"778.141";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202020202017";"0202017";"23";"801.2576";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202017";"0202017";"23";"856.3202";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202017";"0202017";"23";"885.4885";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202017";"0202017";"23";"980.1378";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202018";"0202018";"23";"689.861";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202018";"0202018";"23";"712.751";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202020202018";"0202018";"23";"733.925";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202018";"0202018";"23";"784.3605";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202018";"0202018";"23";"811.0777";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202018";"0202018";"23";"897.7733";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202019";"0202019";"23";"626.571";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202019";"0202019";"23";"636.0148";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202019";"0202019";"23";"663.6897";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202019";"0202019";"23";"718.2502";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202019";"0202019";"23";"789.1052";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202020";"0202020";"23";"1069.601";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202020";"0202020";"23";"1080.9943";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202020";"0202020";"23";"1142.2678";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202020";"0202020";"23";"1313.382";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202021";"0202021";"23";"568.9771";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202021";"0202021";"23";"577.5528";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202021";"0202021";"23";"602.6838";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202021";"0202021";"23";"652.2293";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202021";"0202021";"23";"716.5713";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202022";"0202022";"23";"822.1371";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202022";"0202022";"23";"834.5285";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202022";"0202022";"23";"870.8413";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202022";"0202022";"23";"942.4314";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202022";"0202022";"23";"1035.4017";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202023";"0202023";"23";"739.8601";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202023";"0202023";"23";"747.741";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202023";"0202023";"23";"790.1249";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202023";"0202023";"23";"908.4873";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202024";"0202024";"23";"803.1501";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202024";"0202024";"23";"829.7991";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202020202024";"0202024";"23";"854.4503";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202024";"0202024";"23";"913.1683";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202024";"0202024";"23";"944.2731";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202024";"0202024";"23";"1045.2058";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202025";"0202025";"23";"360.1201";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202025";"0202025";"23";"372.0691";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202020202025";"0202025";"23";"383.1223";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202025";"0202025";"23";"409.4506";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202025";"0202025";"23";"423.3975";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202025";"0202025";"23";"468.6541";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202020202026";"0202026";"23";"417.714";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202020202026";"0202026";"23";"431.574";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202020202026";"0202026";"23";"444.395";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202020202026";"0202026";"23";"474.9339";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202020202026";"0202026";"23";"491.1113";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202020202026";"0202026";"23";"543.6058";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203001";"0203001";"23";"3791.071";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203001";"0203001";"23";"3848.2107";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203001";"0203001";"23";"4015.6577";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203001";"0203001";"23";"4345.777";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203001";"0203001";"23";"4774.4854";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203002";"0203002";"23";"4423.971";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203002";"0203002";"23";"4490.65";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203002";"0203002";"23";"4686.0513";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203002";"0203002";"23";"5071.282";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203002";"0203002";"23";"5571.561";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203003";"0203003";"23";"1892.371";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203003";"0203003";"23";"1955.161";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202030203003";"0203003";"23";"2013.2438";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203003";"0203003";"23";"2151.5945";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203003";"0203003";"23";"2224.8828";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203003";"0203003";"23";"2462.6992";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203004";"0203004";"23";"4044.231";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203004";"0203004";"23";"4105.1865";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203004";"0203004";"23";"4283.815";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203004";"0203004";"23";"4635.979";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203004";"0203004";"23";"5093.3154";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203005";"0203005";"23";"1708.1971";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203005";"0203005";"23";"1764.8761";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202030203005";"0203005";"23";"1817.3062";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203005";"0203005";"23";"1942.1918";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203005";"0203005";"23";"2008.3475";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203005";"0203005";"23";"2223.0183";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203006";"0203006";"23";"1898.0671";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203006";"0203006";"23";"1961.0461";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202030203006";"0203006";"23";"2019.3038";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203006";"0203006";"23";"2158.0708";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203006";"0203006";"23";"2231.5798";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203006";"0203006";"23";"2470.112";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203007";"0203007";"23";"3791.071";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203007";"0203007";"23";"3831.4531";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203007";"0203007";"23";"4048.6296";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203007";"0203007";"23";"4655.123";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203008";"0203008";"23";"3601.201";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203008";"0203008";"23";"3639.5608";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203008";"0203008";"23";"3845.86";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203008";"0203008";"23";"4421.9785";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203009";"0203009";"23";"3474.621";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203009";"0203009";"23";"3511.6323";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203009";"0203009";"23";"3710.6807";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203009";"0203009";"23";"4266.549";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203010";"0203010";"23";"4423.971";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203010";"0203010";"23";"4490.65";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203010";"0203010";"23";"4686.0513";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203010";"0203010";"23";"5071.282";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203010";"0203010";"23";"5571.561";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203011";"0203011";"23";"4360.681";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203011";"0203011";"23";"4505.371";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202030203011";"0203011";"23";"4639.214";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203011";"0203011";"23";"4958.022";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203011";"0203011";"23";"5126.9043";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203011";"0203011";"23";"5674.9155";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203012";"0203012";"23";"5056.871";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203012";"0203012";"23";"5133.0894";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203012";"0203012";"23";"5356.445";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203012";"0203012";"23";"5796.787";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203012";"0203012";"23";"6368.637";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203013";"0203013";"23";"7018.861";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203013";"0203013";"23";"7093.6255";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203013";"0203013";"23";"7495.71";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203013";"0203013";"23";"8618.584";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203014";"0203014";"23";"3791.071";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203014";"0203014";"23";"3848.2107";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203014";"0203014";"23";"4015.6577";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203014";"0203014";"23";"4345.777";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203014";"0203014";"23";"4774.4854";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203015";"0203015";"23";"3601.201";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203015";"0203015";"23";"3720.691";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202030203015";"0203015";"23";"3831.2231";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203015";"0203015";"23";"4094.5059";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203015";"0203015";"23";"4233.9746";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203015";"0203015";"23";"4686.541";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203016";"0203016";"23";"3664.491";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203016";"0203016";"23";"3719.723";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203016";"0203016";"23";"3881.5789";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203016";"0203016";"23";"4200.676";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203016";"0203016";"23";"4615.07";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203017";"0203017";"23";"3791.071";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203017";"0203017";"23";"3848.2107";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203017";"0203017";"23";"4015.6577";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203017";"0203017";"23";"4345.777";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203017";"0203017";"23";"4774.4854";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203018";"0203018";"23";"4423.971";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203018";"0203018";"23";"4490.65";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203018";"0203018";"23";"4686.0513";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203018";"0203018";"23";"5071.282";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203018";"0203018";"23";"5571.561";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203019";"0203019";"23";"1892.371";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203019";"0203019";"23";"1955.161";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202030203019";"0203019";"23";"2013.2438";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203019";"0203019";"23";"2151.5945";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203019";"0203019";"23";"2224.8828";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203019";"0203019";"23";"2462.6992";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203020";"0203020";"23";"4044.231";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203020";"0203020";"23";"4105.1865";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203020";"0203020";"23";"4283.815";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203020";"0203020";"23";"4635.979";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203020";"0203020";"23";"5093.3154";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203021";"0203021";"23";"1708.1971";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203021";"0203021";"23";"1764.8761";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202030203021";"0203021";"23";"1817.3062";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203021";"0203021";"23";"1942.1918";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203021";"0203021";"23";"2008.3475";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203021";"0203021";"23";"2223.0183";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203022";"0203022";"23";"1898.0671";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203022";"0203022";"23";"1961.0461";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202030203022";"0203022";"23";"2019.3038";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203022";"0203022";"23";"2158.0708";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203022";"0203022";"23";"2231.5798";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203022";"0203022";"23";"2470.112";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203023";"0203023";"23";"3791.071";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203023";"0203023";"23";"3831.4531";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203023";"0203023";"23";"4048.6296";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203023";"0203023";"23";"4655.123";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203024";"0203024";"23";"3601.201";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203024";"0203024";"23";"3639.5608";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203024";"0203024";"23";"3845.86";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203024";"0203024";"23";"4421.9785";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203025";"0203025";"23";"3474.621";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203025";"0203025";"23";"3511.6323";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203025";"0203025";"23";"3710.6807";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203025";"0203025";"23";"4266.549";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203026";"0203026";"23";"4423.971";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203026";"0203026";"23";"4490.65";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203026";"0203026";"23";"4686.0513";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203026";"0203026";"23";"5071.282";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203026";"0203026";"23";"5571.561";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203027";"0203027";"23";"4360.681";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203027";"0203027";"23";"4505.371";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202030203027";"0203027";"23";"4639.214";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203027";"0203027";"23";"4958.022";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203027";"0203027";"23";"5126.9043";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203027";"0203027";"23";"5674.9155";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203028";"0203028";"23";"5056.871";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203028";"0203028";"23";"5133.0894";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203028";"0203028";"23";"5356.445";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203028";"0203028";"23";"5796.787";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203028";"0203028";"23";"6368.637";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203029";"0203029";"23";"7018.861";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203029";"0203029";"23";"7093.6255";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203029";"0203029";"23";"7495.71";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203029";"0203029";"23";"8618.584";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203030";"0203030";"23";"3791.071";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203030";"0203030";"23";"3848.2107";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203030";"0203030";"23";"4015.6577";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203030";"0203030";"23";"4345.777";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203030";"0203030";"23";"4774.4854";"2016-07-01";"";"2018-11-29";"2019-04-16"
"0202030203031";"0203031";"23";"3601.201";"2012-01-01";"";"2018-11-29";"2019-04-16"
"0202030203031";"0203031";"23";"3720.691";"2012-07-01";"";"2018-11-29";"2019-04-16"
"0202030203031";"0203031";"23";"3831.2231";"2013-07-01";"";"2018-11-29";"2019-04-16"
"0202030203031";"0203031";"23";"4094.5059";"2014-07-01";"";"2018-11-29";"2019-04-16"
"0202030203031";"0203031";"23";"4233.9746";"2015-07-01";"";"2018-11-29";"2019-04-16"
"0202030203031";"0203031";"23";"4686.541";"2016-07-01";"";"2018-11-29";"2019-04-16"
